# id  x  y  V  eV  BV  eBV m_ini
119892     991.48  1030.80     3.66     0.02     0.45     0.03   1.2606
119893    1068.51   833.80     3.64     0.02     0.38     0.03   1.2609
119894     890.36   897.77     3.64     0.03     0.42     0.02   1.2613
119895    1045.70   827.36     3.66     0.03     0.41     0.03   1.2618
119896     987.52   943.43     3.68     0.04     0.39     0.03   1.2622
119897    1043.06  1024.08     3.67     0.03     0.40     0.03   1.2627
119898     993.05  1018.88     3.69     0.02     0.41     0.03   1.2634
119899     968.23  1025.54     3.57     0.03     0.45     0.03   1.2636
119900    1063.23  1062.92     3.61     0.04     0.42     0.04   1.2639
119901    1108.89  1093.88     3.67     0.04     0.42     0.02   1.2646
119902    1064.02  1057.99     3.65     0.05     0.42     0.02   1.2647
119903     901.91  1111.31     3.64     0.03     0.41     0.02   1.2655
119904     909.56   950.11     3.59     0.02     0.42     0.02   1.2660
119905     918.41  1104.21     3.61     0.04     0.45     0.02   1.2664
119906     997.01  1062.87     3.60     0.02     0.38     0.02   1.2668
119907    1052.13  1039.03     3.59     0.02     0.42     0.02   1.2670
119908     912.63   964.73     3.63     0.03     0.41     0.02   1.2676
119909     956.87  1046.02     3.63     0.02     0.45     0.02   1.2680
119910    1096.77  1037.39     3.56     0.03     0.42     0.04   1.2686
119911    1087.06  1138.51     3.57     0.03     0.41     0.02   1.2690
119912    1042.39  1043.81     3.59     0.02     0.43     0.04   1.2694
119913     850.42  1082.68     3.60     0.02     0.40     0.03   1.2697
119914    1014.80   978.00     3.64     0.02     0.40     0.02   1.2701
119915     958.01  1044.91     3.60     0.02     0.40     0.03   1.2708
119916     975.44   967.18     3.62     0.02     0.42     0.05   1.2712
119917    1072.69  1024.45     3.53     0.04     0.44     0.03   1.2715
119918    1042.77  1211.00     3.56     0.03     0.46     0.02   1.2720
119919     940.30  1059.69     3.59     0.02     0.42     0.02   1.2725
119920     849.55   984.46     3.53     0.03     0.40     0.02   1.2731
119921     997.47  1120.18     3.58     0.02     0.44     0.02   1.2733
119922    1071.27  1045.29     3.58     0.02     0.45     0.05   1.2737
119923    1067.70   864.97     3.58     0.04     0.42     0.02   1.2742
119924    1001.81  1104.70     3.60     0.02     0.41     0.02   1.2747
119925    1003.63  1038.75     3.61     0.02     0.40     0.03   1.2750
119926     873.72   883.46     3.60     0.02     0.43     0.02   1.2757
119927     918.52   987.26     3.54     0.02     0.45     0.03   1.2762
119928    1205.25  1049.28     3.60     0.02     0.39     0.03   1.2766
119929     862.89   874.90     3.54     0.02     0.41     0.02   1.2771
119930    1065.97  1083.23     3.59     0.02     0.43     0.03   1.2772
119931     866.69  1143.54     3.57     0.03     0.45     0.04   1.2779
119932    1111.38   971.85     3.57     0.02     0.45     0.04   1.2783
119933    1042.35  1070.46     3.55     0.04     0.42     0.04   1.2786
119934     850.81   919.47     3.54     0.02     0.40     0.03   1.2792
119935     864.72   993.28     3.58     0.03     0.38     0.03   1.2796
119936    1068.64  1137.56     3.56     0.03     0.43     0.03   1.2803
119937     900.81   907.56     3.59     0.05     0.41     0.04   1.2808
119938    1109.10  1100.57     3.56     0.02     0.41     0.04   1.2810
119939    1131.46   904.11     3.59     0.03     0.39     0.02   1.2814
119940     954.33  1086.12     3.58     0.03     0.44     0.02   1.2819
119941    1008.53  1079.19     3.57     0.03     0.42     0.02   1.2822
119942     971.59  1052.79     3.55     0.02     0.40     0.03   1.2830
119943    1050.08  1063.87     3.54     0.02     0.36     0.03   1.2835
119944     993.18   808.19     3.50     0.03     0.41     0.02   1.2837
119945     980.45  1047.71     3.55     0.03     0.41     0.03   1.2840
119946    1021.88  1058.88     3.53     0.05     0.43     0.03   1.2847
119947    1010.46   962.55     3.51     0.02     0.41     0.02   1.2853
119948    1143.03  1072.77     3.57     0.03     0.40     0.02   1.2855
119949    1035.28   981.32     3.53     0.02     0.44     0.03   1.2862
119950    1002.41  1019.60     3.61     0.03     0.44     0.04   1.2865
119951    1034.05   972.43     3.58     0.02     0.44     0.02   1.2868
119952    1001.18  1150.62     3.56     0.02     0.42     0.02   1.2876
119953    1066.07  1002.39     3.56     0.02     0.42     0.02   1.2879
119954    1069.44   951.48     3.52     0.02     0.41     0.02   1.2884
119955     987.50   969.48     3.45     0.03     0.40     0.02   1.2887
119956     963.53  1014.94     3.53     0.04     0.42     0.04   1.2893
119957     984.26   860.13     3.53     0.02     0.43     0.03   1.2896
119958    1161.65  1037.98     3.56     0.04     0.40     0.03   1.2904
119959     956.30   978.45     3.48     0.03     0.40     0.02   1.2905
119960     945.20  1032.21     3.51     0.02     0.38     0.03   1.2913
119961    1045.57  1007.25     3.46     0.03     0.41     0.03   1.2918
119962     870.28  1070.42     3.48     0.02     0.38     0.02   1.2922
119963     962.61  1007.15     3.49     0.02     0.40     0.02   1.2925
119964     977.24  1020.92     3.51     0.03     0.41     0.02   1.2928
119965     935.97   994.23     3.56     0.05     0.43     0.02   1.2932
119966     940.99  1040.47     3.47     0.02     0.43     0.06   1.2939
119967    1038.19   927.90     3.56     0.03     0.35     0.03   1.2946
119968    1086.68  1038.28     3.49     0.03     0.40     0.03   1.2946
119969     953.42  1042.90     3.50     0.02     0.42     0.02   1.2955
119970     942.76  1142.64     3.46     0.02     0.43     0.02   1.2956
119971     990.99  1116.23     3.49     0.02     0.41     0.03   1.2961
119972    1222.71  1051.27     3.47     0.02     0.38     0.02   1.2969
119973    1167.81   948.92     3.49     0.03     0.41     0.05   1.2974
119974     886.02   993.73     3.44     0.02     0.40     0.04   1.2974
119975     957.96   965.12     3.44     0.03     0.41     0.02   1.2980
119976     945.14   999.78     3.49     0.02     0.42     0.02   1.2984
119977     809.61   975.76     3.45     0.02     0.37     0.05   1.2990
119978    1109.21   950.64     3.41     0.04     0.37     0.03   1.2997
119979    1020.40   955.72     3.46     0.05     0.53     0.04   1.2999
119980    1028.98  1080.48     3.44     0.02     0.41     0.02   1.3003
119981     965.33  1232.21     3.47     0.03     0.42     0.03   1.3008
119982     923.35  1088.86     3.49     0.02     0.40     0.02   1.3014
119983     908.86   978.97     3.45     0.03     0.40     0.05   1.3017
119984    1026.03   953.75     3.49     0.02     0.40     0.02   1.3024
119985     896.54   994.11     3.44     0.03     0.42     0.03   1.3030
119986     930.55   868.29     3.47     0.02     0.37     0.04   1.3032
119987    1086.53   938.96     3.43     0.04     0.40     0.02   1.3037
119988    1129.68  1018.48     3.47     0.02     0.40     0.02   1.3041
119989    1049.01   949.24     3.42     0.03     0.49     0.04   1.3046
119990     904.02  1144.02     3.45     0.02     0.36     0.04   1.3051
119991     908.84  1158.23     3.47     0.02     0.38     0.04   1.3055
119992    1026.96   981.96     3.47     0.03     0.41     0.02   1.3060
119993    1054.38  1017.20     3.44     0.02     0.43     0.04   1.3064
119994     916.37  1002.72     3.45     0.02     0.38     0.02   1.3071
119995    1081.95   844.47     3.42     0.03     0.41     0.03   1.3075
119996    1057.63   957.87     3.44     0.02     0.38     0.03   1.3079
119997    1033.83  1026.02     3.43     0.02     0.36     0.03   1.3083
119998    1019.90   979.49     3.38     0.04     0.38     0.02   1.3089
119999    1046.18   920.47     3.42     0.02     0.42     0.03   1.3093
120000    1121.53  1032.32     3.43     0.02     0.40     0.03   1.3102
120001    1145.59  1120.13     3.47     0.03     0.40     0.02   1.3104
120002     938.83  1057.81     3.48     0.05     0.41     0.03   1.3109
120003    1068.47  1095.96     3.40     0.03     0.42     0.03   1.3116
120004    1028.21   903.28     3.40     0.03     0.44     0.03   1.3118
120005    1068.47  1161.42     3.43     0.02     0.34     0.03   1.3123
120006     930.16  1123.67     3.44     0.02     0.39     0.03   1.3126
120007    1103.20  1038.75     3.45     0.04     0.34     0.05   1.3133
120008    1152.35  1069.88     3.50     0.03     0.43     0.02   1.3140
120009    1118.52   892.29     3.40     0.02     0.36     0.02   1.3141
120010    1008.27  1172.52     3.42     0.02     0.45     0.03   1.3149
120011    1112.10  1008.90     3.42     0.03     0.39     0.05   1.3150
120012    1080.94   932.32     3.36     0.02     0.41     0.02   1.3157
120013    1089.02   942.33     3.37     0.04     0.38     0.02   1.3161
120014     899.05  1010.06     3.41     0.02     0.39     0.03   1.3165
120015    1129.31  1104.87     3.36     0.04     0.42     0.02   1.3170
120016    1147.40  1033.57     3.43     0.02     0.38     0.03   1.3175
120017     935.46   887.21     3.38     0.03     0.38     0.02   1.3182
120018    1107.86  1177.24     3.39     0.02     0.40     0.02   1.3186
120019     881.35   972.94     3.40     0.03     0.38     0.02   1.3191
120020    1134.21  1068.84     3.37     0.04     0.41     0.02   1.3198
120021    1192.94   987.95     3.40     0.02     0.40     0.03   1.3202
120022    1065.62  1014.72     3.32     0.04     0.39     0.02   1.3206
120023    1021.28   989.55     3.39     0.02     0.35     0.04   1.3209
120024    1079.41  1029.30     3.35     0.02     0.42     0.02   1.3217
120025     969.24   929.19     3.37     0.02     0.37     0.02   1.3219
120026    1246.44  1029.93     3.36     0.02     0.37     0.03   1.3225
120027    1149.64   981.18     3.43     0.03     0.41     0.03   1.3228
120028     993.67  1029.30     3.40     0.02     0.39     0.02   1.3234
120029     998.01  1153.51     3.34     0.02     0.39     0.03   1.3241
120030    1042.90  1241.52     3.37     0.02     0.38     0.02   1.3244
120031    1091.95  1061.38     3.32     0.05     0.38     0.03   1.3248
120032    1062.22  1098.22     3.34     0.02     0.38     0.02   1.3253
120033    1045.96  1076.59     3.35     0.04     0.33     0.03   1.3261
120034    1031.42  1008.12     3.35     0.03     0.40     0.02   1.3263
120035    1037.08  1034.11     3.34     0.02     0.37     0.02   1.3270
120036    1052.87  1143.90     3.35     0.03     0.37     0.02   1.3273
120037    1018.50   983.59     3.34     0.02     0.41     0.02   1.3278
120038    1033.22  1036.41     3.37     0.02     0.41     0.03   1.3282
120039    1094.70  1197.60     3.29     0.03     0.37     0.02   1.3288
120040    1089.11  1029.08     3.32     0.02     0.39     0.03   1.3294
120041    1033.28  1055.59     3.35     0.03     0.37     0.02   1.3301
120042     981.23   857.25     3.33     0.02     0.35     0.02   1.3304
120043     920.41  1132.77     3.33     0.03     0.37     0.03   1.3311
120044     941.40   991.48     3.35     0.02     0.42     0.03   1.3313
120045    1033.29   846.00     3.32     0.02     0.37     0.02   1.3319
120046     967.38  1113.37     3.34     0.04     0.36     0.02   1.3321
120047    1096.66  1149.34     3.33     0.02     0.40     0.04   1.3329
120048    1021.45  1053.18     3.37     0.03     0.43     0.04   1.3332
120049     926.02  1189.93     3.29     0.03     0.44     0.03   1.3338
120050    1072.48   943.63     3.31     0.02     0.38     0.02   1.3342
120051    1075.41  1140.41     3.34     0.02     0.38     0.02   1.3347
120052     988.40  1112.67     3.35     0.02     0.40     0.04   1.3353
120053    1037.08   957.72     3.34     0.02     0.39     0.03   1.3360
120054    1028.53  1158.19     3.29     0.02     0.38     0.04   1.3363
120055    1154.89   944.91     3.32     0.04     0.38     0.03   1.3367
120056    1025.49  1029.89     3.31     0.02     0.39     0.02   1.3371
120057     961.46   963.14     3.28     0.04     0.38     0.02   1.3381
120058    1050.87  1069.66     3.26     0.03     0.44     0.04   1.3383
120059    1080.59   815.11     3.33     0.02     0.39     0.04   1.3388
120060     989.83  1055.86     3.29     0.03     0.38     0.02   1.3395
120061    1086.08   898.09     3.28     0.03     0.39     0.02   1.3400
120062    1110.09   971.92     3.29     0.05     0.40     0.04   1.3405
120063    1151.61   987.50     3.33     0.02     0.39     0.02   1.3411
120064     969.00   990.72     3.26     0.02     0.38     0.02   1.3414
120065     896.70  1091.27     3.30     0.02     0.36     0.02   1.3421
120066     871.15   951.27     3.33     0.04     0.35     0.02   1.3425
120067    1088.58  1050.32     3.29     0.03     0.40     0.03   1.3431
120068    1113.46  1077.28     3.29     0.02     0.37     0.02   1.3433
120069    1084.95  1117.32     3.29     0.03     0.39     0.02   1.3441
120070    1138.81   988.97     3.29     0.02     0.37     0.02   1.3443
120071    1004.46  1049.59     3.27     0.03     0.34     0.02   1.3451
120072     904.51   953.37     3.24     0.03     0.37     0.02   1.3456
120073    1034.51   834.78     3.30     0.03     0.37     0.03   1.3460
120074    1186.08  1038.27     3.32     0.03     0.33     0.02   1.3465
120075     893.37  1173.20     3.28     0.03     0.37     0.03   1.3468
120076    1134.33  1144.44     3.31     0.03     0.39     0.03   1.3474
120077    1073.97  1089.86     3.21     0.04     0.34     0.03   1.3481
120078     974.02  1121.31     3.28     0.02     0.33     0.02   1.3486
120079    1056.19   919.08     3.33     0.03     0.34     0.03   1.3490
120080     953.07  1044.40     3.27     0.06     0.38     0.02   1.3493
120081    1014.02   969.12     3.31     0.02     0.37     0.02   1.3502
120082    1022.47  1082.99     3.31     0.05     0.34     0.03   1.3506
120083    1092.61  1115.06     3.26     0.02     0.36     0.02   1.3510
120084     830.55  1132.45     3.27     0.02     0.42     0.04   1.3517
120085     975.89   958.87     3.26     0.05     0.37     0.02   1.3523
120086    1156.36   969.64     3.22     0.03     0.36     0.03   1.3527
120087    1158.33  1158.24     3.23     0.03     0.38     0.02   1.3533
120088    1020.77  1017.93     3.26     0.02     0.37     0.02   1.3538
120089    1025.08   994.76     3.27     0.03     0.35     0.02   1.3539
120090     884.96  1064.99     3.28     0.03     0.35     0.02   1.3545
120091    1109.62  1142.19     3.27     0.03     0.35     0.05   1.3552
120092     942.04  1076.65     3.25     0.02     0.37     0.02   1.3559
120093    1109.43   962.87     3.21     0.04     0.43     0.04   1.3564
120094     989.57  1053.05     3.22     0.02     0.35     0.04   1.3568
120095     940.70  1040.72     3.23     0.03     0.35     0.02   1.3572
